LRD|BRU,|BRU|YUL|IAH|LRD|
LRD|OUA,|OUA|BRU|YUL|IAH|LRD|
LRD|JED,|JED|FRA|IAH|LRD|
LRD|CPH,|CPH|YYZ|IAH|LRD|
LRD|YYZ,|YYZ|IAH|LRD|
LRD|DEN,|DEN|IAH|LRD|
LRD|YUL,|YUL|IAH|LRD|
LRD|NBO,|NBO|ZRH|YUL|IAH|LRD|
LRD|ICN,|ICN|YVR|IAH|LRD|
LRD|NRT,|NRT|IAH|LRD|
LRD|YHZ,|YHZ|BOS|IAH|LRD|
LRD|YOW,|YOW|YYZ|IAH|LRD|
LRD|BJM,|BJM|BRU|YUL|IAH|LRD|
LRD|COO,|COO|BRU|YUL|IAH|LRD|
LRD|DKR,|DKR|IAD|IAH|LRD|
LRD|DLA,|DLA|BRU|YUL|IAH|LRD|
LRD|KGL,|KGL|BRU|YUL|IAH|LRD|
LRD|LAD,|LAD|BRU|YUL|IAH|LRD|
LRD|ABJ,|ABJ|BRU|YUL|IAH|LRD|
LRD|AMS,|AMS|IAH|LRD|
LRD|OSL,|OSL|EWR|IAH|LRD|
LRD|VNO,|VNO|CPH|YYZ|IAH|LRD|
LRD|WAW,|WAW|YYZ|IAH|LRD|
LRD|YYC,|YYC|IAH|LRD|
LRD|ATL,|ATL|IAH|LRD|
LRD|MSY,|MSY|IAH|LRD|
LRD|YEG,|YEG|IAH|LRD|
LRD|YMM,|YMM|DEN|IAH|LRD|
LRD|YQR,|YQR|DEN|IAH|LRD|
LRD|YVR,|YVR|IAH|LRD|
LRD|YWG,|YWG|ORD|IAH|LRD|
LRD|YXE,|YXE|DEN|IAH|LRD|
LRD|CKY,|CKY|DKR|IAD|IAH|LRD|
LRD|FIH,|FIH|DLA|BRU|YUL|IAH|LRD|
LRD|SCL,|SCL|EZE|IAH|LRD|
LRD|LCA,|LCA|FRA|IAH|LRD|
LRD|NAP,|NAP|FRA|IAH|LRD|
LRD|VLC,|VLC|FRA|IAH|LRD|
LRD|BKK,|BKK|CGO|PEK|IAH|LRD|
LRD|ADD,|ADD|JED|FRA|IAH|LRD|
LRD|FRA,|FRA|IAH|LRD|
LRD|IST,|IST|IAH|LRD|
LRD|EBB,|EBB|KGL|BRU|YUL|IAH|LRD|
LRD|YLW,|YLW|YYC|IAH|LRD|
LRD|YYT,|YYT|YHZ|BOS|IAH|LRD|
LRD|GUA,|GUA|IAH|LRD|
LRD|EWR,|EWR|IAH|LRD|
LRD|IAD,|IAD|IAH|LRD|
LRD|IAH,|IAH|LRD|
LRD|ORD,|ORD|IAH|LRD|
LRD|SOF,|SOF|MUC|IAH|LRD|
LRD|YQB,|YQB|YUL|IAH|LRD|
LRD|YXU,|YXU|ORD|IAH|LRD|
LRD|EZE,|EZE|IAH|LRD|
LRD|YYJ,|YYJ|YVR|IAH|LRD|
LRD|YYY,|YYY|YUL|IAH|LRD|
LRD|YQQ,|YQQ|YBL|YVR|IAH|LRD|
LRD|YYR,|YYR|YWK|YZV|YUL|IAH|LRD|
LRD|LHR,|LHR|IAH|LRD|
LRD|SFO,|SFO|IAH|LRD|
LRD|YQU,|YQU|YYC|IAH|LRD|
LRD|YZF,|YZF|YEG|IAH|LRD|
LRD|YGR,|YGR|YGP|YQB|YUL|IAH|LRD|
LRD|YGP,|YGP|YQB|YUL|IAH|LRD|
LRD|BOS,|BOS|IAH|LRD|
LRD|YDF,|YDF|YYZ|IAH|LRD|
LRD|YFC,|YFC|YUL|IAH|LRD|
LRD|YQM,|YQM|EWR|IAH|LRD|
LRD|YQX,|YQX|YHZ|BOS|IAH|LRD|
LRD|YQY,|YQY|YHZ|BOS|IAH|LRD|
LRD|YSJ,|YSJ|YUL|IAH|LRD|
LRD|YYG,|YYG|YUL|IAH|LRD|
LRD|LAX,|LAX|IAH|LRD|
LRD|DCA,|DCA|IAH|LRD|
LRD|LGA,|LGA|IAH|LRD|
LRD|YZV,|YZV|YUL|IAH|LRD|
LRD|YWL,|YWL|YVR|IAH|LRD|
LRD|AZS,|AZS|YYZ|IAH|LRD|
LRD|BDL,|BDL|IAD|IAH|LRD|
LRD|CCC,|CCC|YYZ|IAH|LRD|
LRD|CDG,|CDG|YUL|IAH|LRD|
LRD|CUN,|CUN|IAH|LRD|
LRD|CZM,|CZM|IAH|LRD|
LRD|FDF,|FDF|YUL|IAH|LRD|
LRD|FLL,|FLL|IAH|LRD|
LRD|GVA,|GVA|YUL|IAH|LRD|
LRD|HOG,|HOG|YYZ|IAH|LRD|
LRD|LAS,|LAS|IAH|LRD|
LRD|MBJ,|MBJ|IAH|LRD|
LRD|MCO,|MCO|IAH|LRD|
LRD|MUC,|MUC|IAH|LRD|
LRD|PAP,|PAP|YUL|IAH|LRD|
LRD|PTP,|PTP|YUL|IAH|LRD|
LRD|PUJ,|PUJ|ATL|IAH|LRD|
LRD|SNU,|SNU|YYZ|IAH|LRD|
LRD|VRA,|VRA|YYZ|IAH|LRD|
LRD|YBC,|YBC|YUL|IAH|LRD|
LRD|YBG,|YBG|YUL|IAH|LRD|
LRD|YTZ,|YTZ|YUL|IAH|LRD|
LRD|YUY,|YUY|YUL|IAH|LRD|
LRD|YVO,|YVO|YUL|IAH|LRD|
LRD|ZBF,|ZBF|YUL|IAH|LRD|
LRD|ZRH,|ZRH|YUL|IAH|LRD|
LRD|ZSA,|ZSA|YUL|IAH|LRD|
LRD|AKL,|AKL|LAX|IAH|LRD|
LRD|HKG,|HKG|YVR|IAH|LRD|
LRD|HND,|HND|YVR|IAH|LRD|
LRD|HNL,|HNL|IAH|LRD|
LRD|MEX,|MEX|IAH|LRD|
LRD|OGG,|OGG|LAX|IAH|LRD|
LRD|PDX,|PDX|IAH|LRD|
LRD|PEK,|PEK|IAH|LRD|
LRD|PVG,|PVG|YVR|IAH|LRD|
LRD|PVR,|PVR|IAH|LRD|
LRD|SEA,|SEA|IAH|LRD|
LRD|SYD,|SYD|LAX|IAH|LRD|
LRD|YBL,|YBL|YVR|IAH|LRD|
LRD|YCD,|YCD|YVR|IAH|LRD|
LRD|YCG,|YCG|YYC|IAH|LRD|
LRD|YKA,|YKA|YYC|IAH|LRD|
LRD|YPR,|YPR|YVR|IAH|LRD|
LRD|YQZ,|YQZ|YVR|IAH|LRD|
LRD|YXC,|YXC|YYC|IAH|LRD|
LRD|YXJ,|YXJ|YYC|IAH|LRD|
LRD|YXS,|YXS|YYC|IAH|LRD|
LRD|YXT,|YXT|YVR|IAH|LRD|
LRD|YXY,|YXY|YVR|IAH|LRD|
LRD|YYD,|YYD|YVR|IAH|LRD|
LRD|YYF,|YYF|YVR|IAH|LRD|
LRD|YZP,|YZP|YVR|IAH|LRD|
LRD|YQT,|YQT|YYZ|IAH|LRD|
LRD|SJD,|SJD|IAH|LRD|
LRD|YQF,|YQF|YYC|IAH|LRD|
LRD|YQL,|YQL|YYC|IAH|LRD|
LRD|YXH,|YXH|YYC|IAH|LRD|
LRD|YWK,|YWK|YZV|YUL|IAH|LRD|
LRD|ANU,|ANU|EWR|IAH|LRD|
LRD|AUA,|AUA|ATL|IAH|LRD|
LRD|AUH,|AUH|YYZ|IAH|LRD|
LRD|BCN,|BCN|EWR|IAH|LRD|
LRD|BDA,|BDA|EWR|IAH|LRD|
LRD|BGI,|BGI|YYZ|IAH|LRD|
LRD|BNA,|BNA|IAH|LRD|
LRD|BOG,|BOG|IAH|LRD|
LRD|BWI,|BWI|IAH|LRD|
LRD|CLE,|CLE|IAH|LRD|
LRD|CLT,|CLT|IAH|LRD|
LRD|CMH,|CMH|IAH|LRD|
LRD|CVG,|CVG|IAH|LRD|
LRD|DFW,|DFW|IAH|LRD|
LRD|DTW,|DTW|IAH|LRD|
LRD|DUB,|DUB|YYZ|IAH|LRD|
LRD|FCO,|FCO|EWR|IAH|LRD|
LRD|GCM,|GCM|IAH|LRD|
