AQG|BRU,|BRU|DEL|CAN|AQG|
AQG|OUA,|OUA|NIM|IST|CAN|AQG|
AQG|JED,|JED|IST|CAN|AQG|
AQG|CPH,|CPH|AMS|CAN|AQG|
AQG|YYZ,|YYZ|PEK|CAN|AQG|
AQG|DEN,|DEN|YVR|CAN|AQG|
AQG|YUL,|YUL|YYZ|PEK|CAN|AQG|
AQG|NBO,|NBO|CAN|AQG|
AQG|ICN,|ICN|CAN|AQG|
AQG|NRT,|NRT|CAN|AQG|
AQG|YHZ,|YHZ|YYZ|PEK|CAN|AQG|
AQG|YOW,|YOW|YYZ|PEK|CAN|AQG|
AQG|BJM,|BJM|BRU|DEL|CAN|AQG|
AQG|COO,|COO|BRU|DEL|CAN|AQG|
AQG|DKR,|DKR|BRU|DEL|CAN|AQG|
AQG|DLA,|DLA|IST|CAN|AQG|
AQG|KGL,|KGL|IST|CAN|AQG|
AQG|LAD,|LAD|BRU|DEL|CAN|AQG|
AQG|ABJ,|ABJ|OUA|NIM|IST|CAN|AQG|
AQG|AMS,|AMS|CAN|AQG|
AQG|OSL,|OSL|CPH|AMS|CAN|AQG|
AQG|VNO,|VNO|IST|CAN|AQG|
AQG|WAW,|WAW|IST|CAN|AQG|
AQG|YYC,|YYC|YVR|CAN|AQG|
AQG|ATL,|ATL|ORD|PEK|CAN|AQG|
AQG|MSY,|MSY|DEN|YVR|CAN|AQG|
AQG|YEG,|YEG|YVR|CAN|AQG|
AQG|YMM,|YMM|YVR|CAN|AQG|
AQG|YQR,|YQR|YVR|CAN|AQG|
AQG|YVR,|YVR|CAN|AQG|
AQG|YWG,|YWG|YVR|CAN|AQG|
AQG|YXE,|YXE|YVR|CAN|AQG|
AQG|CKY,|CKY|DKR|BRU|DEL|CAN|AQG|
AQG|FIH,|FIH|IST|CAN|AQG|
AQG|SCL,|SCL|YYZ|PEK|CAN|AQG|
AQG|LCA,|LCA|FRA|TSE|URC|CAN|AQG|
AQG|NAP,|NAP|IST|CAN|AQG|
AQG|VLC,|VLC|IST|CAN|AQG|
AQG|BKK,|BKK|CAN|AQG|
AQG|ADD,|ADD|IST|CAN|AQG|
AQG|FRA,|FRA|TSE|URC|CAN|AQG|
AQG|IST,|IST|CAN|AQG|
