HND|BRU,|BRU|YUL|YVR|HND|
HND|OUA,|OUA|BRU|YUL|YVR|HND|
HND|JED,|JED|FRA|YVR|HND|
HND|CPH,|CPH|YYZ|YVR|HND|
HND|YYZ,|YYZ|YVR|HND|
HND|DEN,|DEN|YVR|HND|
HND|YUL,|YUL|YVR|HND|
HND|NBO,|NBO|IST|MUC|YVR|HND|
HND|ICN,|ICN|NRT|HNL|HND|
HND|NRT,|NRT|HNL|HND|
HND|YHZ,|YHZ|YYC|YVR|HND|
HND|YOW,|YOW|YVR|HND|
HND|BJM,|BJM|BRU|YUL|YVR|HND|
HND|COO,|COO|BRU|YUL|YVR|HND|
HND|DKR,|DKR|IAD|ORD|YVR|HND|
HND|DLA,|DLA|IST|MUC|YVR|HND|
HND|KGL,|KGL|IST|MUC|YVR|HND|
HND|LAD,|LAD|BRU|YUL|YVR|HND|
HND|ABJ,|ABJ|BRU|YUL|YVR|HND|
HND|AMS,|AMS|ORD|YVR|HND|
HND|OSL,|OSL|EWR|YVR|HND|
HND|VNO,|VNO|FRA|YVR|HND|
HND|WAW,|WAW|YYZ|YVR|HND|
HND|YYC,|YYC|YVR|HND|
HND|ATL,|ATL|DEN|YVR|HND|
HND|MSY,|MSY|DEN|YVR|HND|
HND|YEG,|YEG|YVR|HND|
HND|YMM,|YMM|YVR|HND|
HND|YQR,|YQR|YVR|HND|
HND|YVR,|YVR|HND|
HND|YWG,|YWG|YVR|HND|
HND|YXE,|YXE|YVR|HND|
HND|CKY,|CKY|DKR|IAD|ORD|YVR|HND|
HND|FIH,|FIH|IST|MUC|YVR|HND|
HND|SCL,|SCL|YYZ|YVR|HND|
HND|LCA,|LCA|FRA|YVR|HND|
HND|NAP,|NAP|FRA|YVR|HND|
HND|VLC,|VLC|FRA|YVR|HND|
HND|BKK,|BKK|NRT|HNL|HND|
HND|ADD,|ADD|IST|MUC|YVR|HND|
HND|FRA,|FRA|YVR|HND|
HND|IST,|IST|MUC|YVR|HND|
HND|EBB,|EBB|KGL|IST|MUC|YVR|HND|
HND|YLW,|YLW|YVR|HND|
HND|YYT,|YYT|YUL|YVR|HND|
HND|GUA,|GUA|IAH|YVR|HND|
HND|EWR,|EWR|YVR|HND|
HND|IAD,|IAD|ORD|YVR|HND|
HND|IAH,|IAH|YVR|HND|
HND|ORD,|ORD|YVR|HND|
HND|SOF,|SOF|MUC|YVR|HND|
HND|YQB,|YQB|YUL|YVR|HND|
HND|YXU,|YXU|YYC|YVR|HND|
HND|EZE,|EZE|IAH|YVR|HND|
HND|YYJ,|YYJ|YVR|HND|
HND|YYY,|YYY|YUL|YVR|HND|
HND|YQQ,|YQQ|YBL|YVR|HND|
HND|YYR,|YYR|YWK|YZV|YUL|YVR|HND|
HND|LHR,|LHR|YVR|HND|
HND|SFO,|SFO|YVR|HND|
HND|YQU,|YQU|YEG|YVR|HND|
HND|YZF,|YZF|YEG|YVR|HND|
HND|YGR,|YGR|YGP|YQB|YUL|YVR|HND|
HND|YGP,|YGP|YQB|YUL|YVR|HND|
HND|BOS,|BOS|YOW|YVR|HND|
HND|YDF,|YDF|YHZ|YYC|YVR|HND|
HND|YFC,|YFC|YUL|YVR|HND|
HND|YQM,|YQM|YUL|YVR|HND|
HND|YQX,|YQX|YHZ|YYC|YVR|HND|
HND|YQY,|YQY|YHZ|YYC|YVR|HND|
HND|YSJ,|YSJ|YUL|YVR|HND|
HND|YYG,|YYG|YUL|YVR|HND|
HND|LAX,|LAX|HND|
HND|DCA,|DCA|ORD|YVR|HND|
HND|LGA,|LGA|YYZ|YVR|HND|
HND|YZV,|YZV|YUL|YVR|HND|
HND|YWL,|YWL|YVR|HND|
HND|AZS,|AZS|YYZ|YVR|HND|
HND|BDL,|BDL|YYZ|YVR|HND|
HND|CCC,|CCC|YYZ|YVR|HND|
HND|CDG,|CDG|YUL|YVR|HND|
HND|CUN,|CUN|YVR|HND|
HND|CZM,|CZM|IAH|YVR|HND|
HND|FDF,|FDF|YUL|YVR|HND|
HND|FLL,|FLL|DEN|YVR|HND|
HND|GVA,|GVA|YUL|YVR|HND|
HND|HOG,|HOG|YYZ|YVR|HND|
HND|LAS,|LAS|YVR|HND|
HND|MBJ,|MBJ|IAH|YVR|HND|
HND|MCO,|MCO|DEN|YVR|HND|
HND|MUC,|MUC|YVR|HND|
HND|PAP,|PAP|YUL|YVR|HND|
HND|PTP,|PTP|YUL|YVR|HND|
HND|PUJ,|PUJ|ORD|YVR|HND|
HND|SNU,|SNU|YYZ|YVR|HND|
HND|VRA,|VRA|YYC|YVR|HND|
HND|YBC,|YBC|YUL|YVR|HND|
HND|YBG,|YBG|YUL|YVR|HND|
HND|YTZ,|YTZ|YUL|YVR|HND|
HND|YUY,|YUY|YUL|YVR|HND|
HND|YVO,|YVO|YUL|YVR|HND|
HND|ZBF,|ZBF|YUL|YVR|HND|
HND|ZRH,|ZRH|YUL|YVR|HND|
HND|ZSA,|ZSA|YUL|YVR|HND|
HND|AKL,|AKL|HNL|HND|
HND|HKG,|HKG|CAN|NRT|HNL|HND|
HND|HNL,|HNL|HND|
HND|MEX,|MEX|LAX|HND|
HND|OGG,|OGG|HNL|HND|
HND|PDX,|PDX|YVR|HND|
HND|PEK,|PEK|HNL|HND|
HND|PVG,|PVG|ICN|NRT|HNL|HND|
HND|PVR,|PVR|LAX|HND|
HND|SEA,|SEA|YVR|HND|
HND|SYD,|SYD|YVR|HND|
HND|YBL,|YBL|YVR|HND|
HND|YCD,|YCD|YVR|HND|
HND|YCG,|YCG|YVR|HND|
HND|YKA,|YKA|YVR|HND|
HND|YPR,|YPR|YVR|HND|
HND|YQZ,|YQZ|YVR|HND|
HND|YXC,|YXC|YVR|HND|
HND|YXJ,|YXJ|YVR|HND|
HND|YXS,|YXS|YVR|HND|
HND|YXT,|YXT|YVR|HND|
HND|YXY,|YXY|YVR|HND|
HND|YYD,|YYD|YVR|HND|
HND|YYF,|YYF|YVR|HND|
HND|YZP,|YZP|YVR|HND|
HND|YQT,|YQT|YWG|YVR|HND|
HND|SJD,|SJD|LAX|HND|
HND|YQF,|YQF|YYC|YVR|HND|
HND|YQL,|YQL|YYC|YVR|HND|
HND|YXH,|YXH|YYC|YVR|HND|
HND|YWK,|YWK|YZV|YUL|YVR|HND|
HND|ANU,|ANU|YYZ|YVR|HND|
HND|AUA,|AUA|ATL|DEN|YVR|HND|
HND|AUH,|AUH|FRA|YVR|HND|
HND|BCN,|BCN|YYZ|YVR|HND|
HND|BDA,|BDA|EWR|YVR|HND|
HND|BGI,|BGI|YYZ|YVR|HND|
HND|BNA,|BNA|DEN|YVR|HND|
HND|BOG,|BOG|IAH|YVR|HND|
HND|BWI,|BWI|ORD|YVR|HND|
HND|CLE,|CLE|ORD|YVR|HND|
HND|CLT,|CLT|ORD|YVR|HND|
HND|CMH,|CMH|ORD|YVR|HND|
HND|CVG,|CVG|ORD|YVR|HND|
HND|DFW,|DFW|YVR|HND|
HND|DTW,|DTW|ORD|YVR|HND|
HND|DUB,|DUB|YYZ|YVR|HND|
HND|FCO,|FCO|YYZ|YVR|HND|
HND|GCM,|GCM|IAH|YVR|HND|
HND|GGT,|GGT|FLL|DEN|YVR|HND|
HND|GND,|GND|YYZ|YVR|HND|
HND|GRU,|GRU|IAH|YVR|HND|
HND|HAV,|HAV|YYZ|YVR|HND|
HND|IND,|IND|ORD|YVR|HND|
HND|JFK,|JFK|YYZ|YVR|HND|
HND|KIN,|KIN|YYZ|YVR|HND|
HND|LIM,|LIM|IAH|YVR|HND|
HND|LIR,|LIR|IAH|YVR|HND|
HND|MCI,|MCI|DEN|YVR|HND|
HND|MDT,|MDT|ORD|YVR|HND|
HND|MIA,|MIA|DEN|YVR|HND|
HND|MKE,|MKE|SEA|YVR|HND|
HND|MSP,|MSP|DEN|YVR|HND|
HND|NAS,|NAS|ATL|DEN|YVR|HND|
HND|PHL,|PHL|YYZ|YVR|HND|
HND|PHX,|PHX|LAX|HND|
HND|PIT,|PIT|ORD|YVR|HND|
HND|PLS,|PLS|YYZ|YVR|HND|
HND|POP,|POP|YYZ|YVR|HND|
HND|RDU,|RDU|ORD|YVR|HND|
HND|ROC,|ROC|YYZ|YVR|HND|
HND|RSW,|RSW|DEN|YVR|HND|
HND|SAN,|SAN|LAX|HND|
