TLV|BRU,|BRU|IST|TLV|
TLV|OUA,|OUA|NIM|IST|TLV|
TLV|JED,|JED|IST|TLV|
TLV|CPH,|CPH|IST|TLV|
TLV|YYZ,|YYZ|TLV|
TLV|DEN,|DEN|FRA|IST|TLV|
TLV|YUL,|YUL|TLV|
TLV|NBO,|NBO|IST|TLV|
TLV|ICN,|ICN|IST|TLV|
TLV|NRT,|NRT|IST|TLV|
TLV|YHZ,|YHZ|LHR|IST|TLV|
TLV|YOW,|YOW|YUL|TLV|
TLV|BJM,|BJM|BRU|IST|TLV|
TLV|COO,|COO|BRU|IST|TLV|
TLV|DKR,|DKR|BRU|IST|TLV|
TLV|DLA,|DLA|IST|TLV|
TLV|KGL,|KGL|IST|TLV|
TLV|LAD,|LAD|BRU|IST|TLV|
TLV|ABJ,|ABJ|OUA|NIM|IST|TLV|
TLV|AMS,|AMS|IST|TLV|
TLV|OSL,|OSL|IST|TLV|
TLV|VNO,|VNO|IST|TLV|
TLV|WAW,|WAW|IST|TLV|
TLV|YYC,|YYC|FRA|IST|TLV|
TLV|ATL,|ATL|EWR|TLV|
TLV|MSY,|MSY|EWR|TLV|
TLV|YEG,|YEG|LHR|IST|TLV|
TLV|YMM,|YMM|YEG|LHR|IST|TLV|
TLV|YQR,|YQR|YEG|LHR|IST|TLV|
TLV|YVR,|YVR|MUC|IST|TLV|
TLV|YWG,|YWG|YUL|TLV|
TLV|YXE,|YXE|YEG|LHR|IST|TLV|
TLV|CKY,|CKY|DKR|BRU|IST|TLV|
TLV|FIH,|FIH|IST|TLV|
TLV|SCL,|SCL|EZE|GRU|IST|TLV|
TLV|LCA,|LCA|FRA|IST|TLV|
TLV|NAP,|NAP|IST|TLV|
TLV|VLC,|VLC|IST|TLV|
TLV|BKK,|BKK|IST|TLV|
TLV|ADD,|ADD|IST|TLV|
TLV|FRA,|FRA|IST|TLV|
TLV|IST,|IST|TLV|
TLV|EBB,|EBB|KGL|IST|TLV|
TLV|YLW,|YLW|YYC|FRA|IST|TLV|
TLV|YYT,|YYT|LHR|IST|TLV|
TLV|GUA,|GUA|MIA|ZRH|IST|TLV|
TLV|EWR,|EWR|TLV|
TLV|IAD,|IAD|EWR|TLV|
TLV|IAH,|IAH|YUL|TLV|
TLV|ORD,|ORD|IST|TLV|
TLV|SOF,|SOF|IST|TLV|
TLV|YQB,|YQB|YUL|TLV|
TLV|YXU,|YXU|YYZ|TLV|
TLV|EZE,|EZE|GRU|IST|TLV|
TLV|YYJ,|YYJ|YVR|MUC|IST|TLV|
TLV|YYY,|YYY|YUL|TLV|
TLV|YQQ,|YQQ|YBL|YVR|MUC|IST|TLV|
TLV|YYR,|YYR|YYT|LHR|IST|TLV|
TLV|LHR,|LHR|IST|TLV|
TLV|SFO,|SFO|MUC|IST|TLV|
TLV|YQU,|YQU|YEG|LHR|IST|TLV|
TLV|YZF,|YZF|YEG|LHR|IST|TLV|
TLV|YGR,|YGR|YGP|YQB|YUL|TLV|
TLV|YGP,|YGP|YQB|YUL|TLV|
TLV|BOS,|BOS|FRA|IST|TLV|
TLV|YDF,|YDF|YYT|LHR|IST|TLV|
TLV|YFC,|YFC|YHZ|LHR|IST|TLV|
TLV|YQM,|YQM|YHZ|LHR|IST|TLV|
TLV|YQX,|YQX|YYT|LHR|IST|TLV|
TLV|YQY,|YQY|YHZ|LHR|IST|TLV|
TLV|YSJ,|YSJ|YHZ|LHR|IST|TLV|
TLV|YYG,|YYG|YHZ|LHR|IST|TLV|
TLV|LAX,|LAX|IST|TLV|
TLV|DCA,|DCA|EWR|TLV|
TLV|LGA,|LGA|YHZ|LHR|IST|TLV|
TLV|YZV,|YZV|YWK|YYR|YYT|LHR|IST|TLV|
TLV|YWL,|YWL|YVR|MUC|IST|TLV|
TLV|AZS,|AZS|YUL|TLV|
TLV|BDL,|BDL|YUL|TLV|
TLV|CCC,|CCC|YUL|TLV|
TLV|CDG,|CDG|IST|TLV|
TLV|CUN,|CUN|EWR|TLV|
TLV|CZM,|CZM|YUL|TLV|
TLV|FDF,|FDF|YUL|TLV|
TLV|FLL,|FLL|EWR|TLV|
TLV|GVA,|GVA|IST|TLV|
TLV|HOG,|HOG|YUL|TLV|
TLV|LAS,|LAS|DEN|FRA|IST|TLV|
TLV|MBJ,|MBJ|YHZ|LHR|IST|TLV|
TLV|MCO,|MCO|FRA|IST|TLV|
TLV|MUC,|MUC|IST|TLV|
TLV|PAP,|PAP|YUL|TLV|
TLV|PTP,|PTP|YUL|TLV|
TLV|PUJ,|PUJ|YHZ|LHR|IST|TLV|
TLV|SNU,|SNU|YUL|TLV|
TLV|VRA,|VRA|YUL|TLV|
TLV|YBC,|YBC|YUL|TLV|
