LCH|BRU,|BRU|YUL|IAH|LCH|
LCH|OUA,|OUA|BRU|YUL|IAH|LCH|
LCH|JED,|JED|FRA|IAH|LCH|
LCH|CPH,|CPH|YYZ|IAH|LCH|
LCH|YYZ,|YYZ|IAH|LCH|
LCH|DEN,|DEN|IAH|LCH|
LCH|YUL,|YUL|IAH|LCH|
LCH|NBO,|NBO|ZRH|YUL|IAH|LCH|
LCH|ICN,|ICN|YVR|IAH|LCH|
LCH|NRT,|NRT|IAH|LCH|
LCH|YHZ,|YHZ|BOS|IAH|LCH|
LCH|YOW,|YOW|YYZ|IAH|LCH|
LCH|BJM,|BJM|BRU|YUL|IAH|LCH|
LCH|COO,|COO|BRU|YUL|IAH|LCH|
LCH|DKR,|DKR|IAD|IAH|LCH|
LCH|DLA,|DLA|BRU|YUL|IAH|LCH|
LCH|KGL,|KGL|BRU|YUL|IAH|LCH|
LCH|LAD,|LAD|BRU|YUL|IAH|LCH|
LCH|ABJ,|ABJ|BRU|YUL|IAH|LCH|
LCH|AMS,|AMS|IAH|LCH|
LCH|OSL,|OSL|EWR|IAH|LCH|
LCH|VNO,|VNO|CPH|YYZ|IAH|LCH|
LCH|WAW,|WAW|YYZ|IAH|LCH|
LCH|YYC,|YYC|IAH|LCH|
LCH|ATL,|ATL|IAH|LCH|
LCH|MSY,|MSY|IAH|LCH|
LCH|YEG,|YEG|IAH|LCH|
LCH|YMM,|YMM|DEN|IAH|LCH|
LCH|YQR,|YQR|DEN|IAH|LCH|
LCH|YVR,|YVR|IAH|LCH|
LCH|YWG,|YWG|ORD|IAH|LCH|
LCH|YXE,|YXE|DEN|IAH|LCH|
LCH|CKY,|CKY|DKR|IAD|IAH|LCH|
LCH|FIH,|FIH|DLA|BRU|YUL|IAH|LCH|
LCH|SCL,|SCL|EZE|IAH|LCH|
LCH|LCA,|LCA|FRA|IAH|LCH|
LCH|NAP,|NAP|FRA|IAH|LCH|
LCH|VLC,|VLC|FRA|IAH|LCH|
LCH|BKK,|BKK|CGO|PEK|IAH|LCH|
LCH|ADD,|ADD|JED|FRA|IAH|LCH|
LCH|FRA,|FRA|IAH|LCH|
LCH|IST,|IST|IAH|LCH|
LCH|EBB,|EBB|KGL|BRU|YUL|IAH|LCH|
LCH|YLW,|YLW|YYC|IAH|LCH|
LCH|YYT,|YYT|YHZ|BOS|IAH|LCH|
LCH|GUA,|GUA|IAH|LCH|
LCH|EWR,|EWR|IAH|LCH|
LCH|IAD,|IAD|IAH|LCH|
LCH|IAH,|IAH|LCH|
LCH|ORD,|ORD|IAH|LCH|
LCH|SOF,|SOF|MUC|IAH|LCH|
LCH|YQB,|YQB|YUL|IAH|LCH|
LCH|YXU,|YXU|ORD|IAH|LCH|
LCH|EZE,|EZE|IAH|LCH|
LCH|YYJ,|YYJ|YVR|IAH|LCH|
