KWL|BRU,|BRU|IST|URC|CKG|KWL|
KWL|OUA,|OUA|NIM|IST|URC|CKG|KWL|
KWL|JED,|JED|IST|URC|CKG|KWL|
KWL|CPH,|CPH|AMS|CTU|KWL|
KWL|YYZ,|YYZ|PEK|KWL|
KWL|DEN,|DEN|YVR|PEK|KWL|
KWL|YUL,|YUL|YYZ|PEK|KWL|
KWL|NBO,|NBO|BKK|NNG|KWL|
KWL|ICN,|ICN|WUH|KWL|
KWL|NRT,|NRT|CAN|KWL|
KWL|YHZ,|YHZ|YYZ|PEK|KWL|
KWL|YOW,|YOW|YYZ|PEK|KWL|
KWL|BJM,|BJM|BRU|IST|URC|CKG|KWL|
KWL|COO,|COO|BRU|IST|URC|CKG|KWL|
KWL|DKR,|DKR|BRU|IST|URC|CKG|KWL|
KWL|DLA,|DLA|IST|URC|CKG|KWL|
KWL|KGL,|KGL|IST|URC|CKG|KWL|
KWL|LAD,|LAD|BRU|IST|URC|CKG|KWL|
KWL|ABJ,|ABJ|OUA|NIM|IST|URC|CKG|KWL|
KWL|AMS,|AMS|CTU|KWL|
KWL|OSL,|OSL|CPH|AMS|CTU|KWL|
KWL|VNO,|VNO|IST|URC|CKG|KWL|
KWL|WAW,|WAW|IST|URC|CKG|KWL|
KWL|YYC,|YYC|YVR|PEK|KWL|
KWL|ATL,|ATL|ORD|PEK|KWL|
KWL|MSY,|MSY|ORD|PEK|KWL|
KWL|YEG,|YEG|YVR|PEK|KWL|
KWL|YMM,|YMM|YVR|PEK|KWL|
KWL|YQR,|YQR|YVR|PEK|KWL|
KWL|YVR,|YVR|PEK|KWL|
KWL|YWG,|YWG|YVR|PEK|KWL|
KWL|YXE,|YXE|YVR|PEK|KWL|
KWL|CKY,|CKY|DKR|BRU|IST|URC|CKG|KWL|
KWL|FIH,|FIH|IST|URC|CKG|KWL|
KWL|SCL,|SCL|YYZ|PEK|KWL|
KWL|LCA,|LCA|FRA|TSE|URC|CKG|KWL|
KWL|NAP,|NAP|IST|URC|CKG|KWL|
KWL|VLC,|VLC|FRA|TSE|URC|CKG|KWL|
KWL|BKK,|BKK|NNG|KWL|
KWL|ADD,|ADD|IST|URC|CKG|KWL|
KWL|FRA,|FRA|TSE|URC|CKG|KWL|
KWL|IST,|IST|URC|CKG|KWL|
KWL|EBB,|EBB|KGL|IST|URC|CKG|KWL|
KWL|YLW,|YLW|YVR|PEK|KWL|
KWL|YYT,|YYT|LHR|CAN|KWL|
KWL|GUA,|GUA|IAH|PEK|KWL|
KWL|EWR,|EWR|PEK|KWL|
KWL|IAD,|IAD|PEK|KWL|
KWL|IAH,|IAH|PEK|KWL|
KWL|ORD,|ORD|PEK|KWL|
KWL|SOF,|SOF|IST|URC|CKG|KWL|
KWL|YQB,|YQB|YYZ|PEK|KWL|
KWL|YXU,|YXU|YYZ|PEK|KWL|
KWL|EZE,|EZE|GRU|IST|URC|CKG|KWL|
KWL|YYJ,|YYJ|YVR|PEK|KWL|
KWL|YYY,|YYY|YUL|YYZ|PEK|KWL|
KWL|YQQ,|YQQ|YBL|YVR|PEK|KWL|
KWL|YYR,|YYR|YWK|YZV|YQB|YYZ|PEK|KWL|
KWL|LHR,|LHR|CAN|KWL|
KWL|SFO,|SFO|ICN|WUH|KWL|
KWL|YQU,|YQU|YEG|YVR|PEK|KWL|
KWL|YZF,|YZF|YEG|YVR|PEK|KWL|
KWL|YGR,|YGR|YGP|YQB|YYZ|PEK|KWL|
KWL|YGP,|YGP|YQB|YYZ|PEK|KWL|
KWL|BOS,|BOS|YYZ|PEK|KWL|
KWL|YDF,|YDF|YYT|LHR|CAN|KWL|
KWL|YFC,|YFC|YYZ|PEK|KWL|
KWL|YQM,|YQM|YYZ|PEK|KWL|
KWL|YQX,|YQX|YYT|LHR|CAN|KWL|
KWL|YQY,|YQY|YYZ|PEK|KWL|
KWL|YSJ,|YSJ|YYZ|PEK|KWL|
KWL|YYG,|YYG|YYZ|PEK|KWL|
KWL|LAX,|LAX|ICN|WUH|KWL|
KWL|DCA,|DCA|YYZ|PEK|KWL|
KWL|LGA,|LGA|YYZ|PEK|KWL|
KWL|YZV,|YZV|YQB|YYZ|PEK|KWL|
KWL|YWL,|YWL|YVR|PEK|KWL|
KWL|AZS,|AZS|YYZ|PEK|KWL|
KWL|BDL,|BDL|YYZ|PEK|KWL|
KWL|CCC,|CCC|YYZ|PEK|KWL|
KWL|CDG,|CDG|CAN|KWL|
KWL|CUN,|CUN|IAH|PEK|KWL|
KWL|CZM,|CZM|IAH|PEK|KWL|
KWL|FDF,|FDF|YUL|YYZ|PEK|KWL|
KWL|FLL,|FLL|ORD|PEK|KWL|
KWL|GVA,|GVA|IST|URC|CKG|KWL|
KWL|HOG,|HOG|YYZ|PEK|KWL|
KWL|LAS,|LAS|SEA|PEK|KWL|
KWL|MBJ,|MBJ|ATL|ORD|PEK|KWL|
KWL|MCO,|MCO|ORD|PEK|KWL|
KWL|MUC,|MUC|IST|URC|CKG|KWL|
KWL|PAP,|PAP|YUL|YYZ|PEK|KWL|
KWL|PTP,|PTP|YUL|YYZ|PEK|KWL|
KWL|PUJ,|PUJ|EWR|PEK|KWL|
KWL|SNU,|SNU|YYZ|PEK|KWL|
KWL|VRA,|VRA|YYZ|PEK|KWL|
