LAR|BRU,|BRU|ORD|DEN|LAR|
LAR|OUA,|OUA|BRU|ORD|DEN|LAR|
LAR|JED,|JED|FRA|DEN|LAR|
LAR|CPH,|CPH|YYZ|DEN|LAR|
LAR|YYZ,|YYZ|DEN|LAR|
LAR|DEN,|DEN|LAR|
LAR|YUL,|YUL|DEN|LAR|
LAR|NBO,|NBO|ZRH|ORD|DEN|LAR|
LAR|ICN,|ICN|YVR|DEN|LAR|
LAR|NRT,|NRT|DEN|LAR|
LAR|YHZ,|YHZ|YUL|DEN|LAR|
LAR|YOW,|YOW|YYZ|DEN|LAR|
LAR|BJM,|BJM|BRU|ORD|DEN|LAR|
LAR|COO,|COO|BRU|ORD|DEN|LAR|
LAR|DKR,|DKR|IAD|DEN|LAR|
LAR|DLA,|DLA|BRU|ORD|DEN|LAR|
LAR|KGL,|KGL|BRU|ORD|DEN|LAR|
LAR|LAD,|LAD|BRU|ORD|DEN|LAR|
LAR|ABJ,|ABJ|BRU|ORD|DEN|LAR|
LAR|AMS,|AMS|ORD|DEN|LAR|
LAR|OSL,|OSL|EWR|DEN|LAR|
LAR|VNO,|VNO|CPH|YYZ|DEN|LAR|
LAR|WAW,|WAW|YYZ|DEN|LAR|
LAR|YYC,|YYC|DEN|LAR|
LAR|ATL,|ATL|DEN|LAR|
LAR|MSY,|MSY|DEN|LAR|
LAR|YEG,|YEG|DEN|LAR|
LAR|YMM,|YMM|DEN|LAR|
LAR|YQR,|YQR|DEN|LAR|
LAR|YVR,|YVR|DEN|LAR|
LAR|YWG,|YWG|DEN|LAR|
LAR|YXE,|YXE|DEN|LAR|
LAR|CKY,|CKY|DKR|IAD|DEN|LAR|
LAR|FIH,|FIH|DLA|BRU|ORD|DEN|LAR|
LAR|SCL,|SCL|EZE|IAH|DEN|LAR|
LAR|LCA,|LCA|FRA|DEN|LAR|
LAR|NAP,|NAP|FRA|DEN|LAR|
LAR|VLC,|VLC|FRA|DEN|LAR|
LAR|BKK,|BKK|CGO|PEK|YVR|DEN|LAR|
LAR|ADD,|ADD|JED|FRA|DEN|LAR|
LAR|FRA,|FRA|DEN|LAR|
LAR|IST,|IST|FRA|DEN|LAR|
LAR|EBB,|EBB|KGL|BRU|ORD|DEN|LAR|
LAR|YLW,|YLW|YYC|DEN|LAR|
LAR|YYT,|YYT|YUL|DEN|LAR|
LAR|GUA,|GUA|IAH|DEN|LAR|
LAR|EWR,|EWR|DEN|LAR|
LAR|IAD,|IAD|DEN|LAR|
LAR|IAH,|IAH|DEN|LAR|
LAR|ORD,|ORD|DEN|LAR|
LAR|SOF,|SOF|MUC|ORD|DEN|LAR|
LAR|YQB,|YQB|YUL|DEN|LAR|
LAR|YXU,|YXU|ORD|DEN|LAR|
LAR|EZE,|EZE|IAH|DEN|LAR|
LAR|YYJ,|YYJ|YVR|DEN|LAR|
LAR|YYY,|YYY|YUL|DEN|LAR|
LAR|YQQ,|YQQ|YBL|YVR|DEN|LAR|
LAR|YYR,|YYR|YWK|YZV|YUL|DEN|LAR|
LAR|LHR,|LHR|ORD|DEN|LAR|
LAR|SFO,|SFO|DEN|LAR|
LAR|YQU,|YQU|YYC|DEN|LAR|
LAR|YZF,|YZF|YEG|DEN|LAR|
LAR|YGR,|YGR|YGP|YQB|YUL|DEN|LAR|
LAR|YGP,|YGP|YQB|YUL|DEN|LAR|
LAR|BOS,|BOS|DEN|LAR|
LAR|YDF,|YDF|YYZ|DEN|LAR|
LAR|YFC,|YFC|YUL|DEN|LAR|
LAR|YQM,|YQM|YUL|DEN|LAR|
LAR|YQX,|YQX|YHZ|YUL|DEN|LAR|
