PGA|BRU,|BRU|ORD|DEN|PGA|
PGA|OUA,|OUA|BRU|ORD|DEN|PGA|
PGA|JED,|JED|FRA|DEN|PGA|
PGA|CPH,|CPH|YYZ|DEN|PGA|
PGA|YYZ,|YYZ|DEN|PGA|
PGA|DEN,|DEN|PGA|
PGA|YUL,|YUL|DEN|PGA|
PGA|NBO,|NBO|ZRH|ORD|DEN|PGA|
PGA|ICN,|ICN|YVR|DEN|PGA|
PGA|NRT,|NRT|DEN|PGA|
PGA|YHZ,|YHZ|YUL|DEN|PGA|
PGA|YOW,|YOW|YYZ|DEN|PGA|
PGA|BJM,|BJM|BRU|ORD|DEN|PGA|
PGA|COO,|COO|BRU|ORD|DEN|PGA|
PGA|DKR,|DKR|IAD|DEN|PGA|
PGA|DLA,|DLA|BRU|ORD|DEN|PGA|
PGA|KGL,|KGL|BRU|ORD|DEN|PGA|
PGA|LAD,|LAD|BRU|ORD|DEN|PGA|
PGA|ABJ,|ABJ|BRU|ORD|DEN|PGA|
PGA|AMS,|AMS|ORD|DEN|PGA|
PGA|OSL,|OSL|EWR|DEN|PGA|
PGA|VNO,|VNO|CPH|YYZ|DEN|PGA|
PGA|WAW,|WAW|YYZ|DEN|PGA|
PGA|YYC,|YYC|DEN|PGA|
PGA|ATL,|ATL|DEN|PGA|
PGA|MSY,|MSY|DEN|PGA|
PGA|YEG,|YEG|DEN|PGA|
PGA|YMM,|YMM|DEN|PGA|
PGA|YQR,|YQR|DEN|PGA|
PGA|YVR,|YVR|DEN|PGA|
PGA|YWG,|YWG|DEN|PGA|
PGA|YXE,|YXE|DEN|PGA|
PGA|CKY,|CKY|DKR|IAD|DEN|PGA|
PGA|FIH,|FIH|DLA|BRU|ORD|DEN|PGA|
PGA|SCL,|SCL|EZE|IAH|DEN|PGA|
PGA|LCA,|LCA|FRA|DEN|PGA|
PGA|NAP,|NAP|FRA|DEN|PGA|
PGA|VLC,|VLC|FRA|DEN|PGA|
PGA|BKK,|BKK|CGO|PEK|YVR|DEN|PGA|
PGA|ADD,|ADD|JED|FRA|DEN|PGA|
PGA|FRA,|FRA|DEN|PGA|
PGA|IST,|IST|FRA|DEN|PGA|
PGA|EBB,|EBB|KGL|BRU|ORD|DEN|PGA|
