QRO|BRU,|BRU|YUL|IAH|QRO|
QRO|OUA,|OUA|BRU|YUL|IAH|QRO|
QRO|JED,|JED|FRA|IAH|QRO|
QRO|CPH,|CPH|YYZ|IAH|QRO|
QRO|YYZ,|YYZ|IAH|QRO|
QRO|DEN,|DEN|IAH|QRO|
QRO|YUL,|YUL|IAH|QRO|
QRO|NBO,|NBO|ZRH|YUL|IAH|QRO|
QRO|ICN,|ICN|YVR|IAH|QRO|
QRO|NRT,|NRT|IAH|QRO|
QRO|YHZ,|YHZ|BOS|IAH|QRO|
QRO|YOW,|YOW|YYZ|IAH|QRO|
QRO|BJM,|BJM|BRU|YUL|IAH|QRO|
QRO|COO,|COO|BRU|YUL|IAH|QRO|
QRO|DKR,|DKR|IAD|IAH|QRO|
QRO|DLA,|DLA|BRU|YUL|IAH|QRO|
QRO|KGL,|KGL|BRU|YUL|IAH|QRO|
QRO|LAD,|LAD|BRU|YUL|IAH|QRO|
QRO|ABJ,|ABJ|BRU|YUL|IAH|QRO|
QRO|AMS,|AMS|IAH|QRO|
QRO|OSL,|OSL|EWR|IAH|QRO|
QRO|VNO,|VNO|CPH|YYZ|IAH|QRO|
QRO|WAW,|WAW|YYZ|IAH|QRO|
QRO|YYC,|YYC|IAH|QRO|
QRO|ATL,|ATL|IAH|QRO|
QRO|MSY,|MSY|IAH|QRO|
QRO|YEG,|YEG|IAH|QRO|
QRO|YMM,|YMM|DEN|IAH|QRO|
QRO|YQR,|YQR|DEN|IAH|QRO|
QRO|YVR,|YVR|IAH|QRO|
QRO|YWG,|YWG|ORD|IAH|QRO|
QRO|YXE,|YXE|DEN|IAH|QRO|
QRO|CKY,|CKY|DKR|IAD|IAH|QRO|
QRO|FIH,|FIH|DLA|BRU|YUL|IAH|QRO|
QRO|SCL,|SCL|EZE|IAH|QRO|
QRO|LCA,|LCA|FRA|IAH|QRO|
QRO|NAP,|NAP|FRA|IAH|QRO|
QRO|VLC,|VLC|FRA|IAH|QRO|
QRO|BKK,|BKK|CGO|PEK|IAH|QRO|
QRO|ADD,|ADD|JED|FRA|IAH|QRO|
QRO|FRA,|FRA|IAH|QRO|
QRO|IST,|IST|IAH|QRO|
QRO|EBB,|EBB|KGL|BRU|YUL|IAH|QRO|
QRO|YLW,|YLW|YYC|IAH|QRO|
QRO|YYT,|YYT|YHZ|BOS|IAH|QRO|
QRO|GUA,|GUA|IAH|QRO|
QRO|EWR,|EWR|IAH|QRO|
QRO|IAD,|IAD|IAH|QRO|
QRO|IAH,|IAH|QRO|
QRO|ORD,|ORD|IAH|QRO|
QRO|SOF,|SOF|MUC|IAH|QRO|
QRO|YQB,|YQB|YUL|IAH|QRO|
QRO|YXU,|YXU|ORD|IAH|QRO|
QRO|EZE,|EZE|IAH|QRO|
QRO|YYJ,|YYJ|YVR|IAH|QRO|
QRO|YYY,|YYY|YUL|IAH|QRO|
QRO|YQQ,|YQQ|YBL|YVR|IAH|QRO|
QRO|YYR,|YYR|YWK|YZV|YUL|IAH|QRO|
QRO|LHR,|LHR|IAH|QRO|
QRO|SFO,|SFO|IAH|QRO|
QRO|YQU,|YQU|YYC|IAH|QRO|
QRO|YZF,|YZF|YEG|IAH|QRO|
QRO|YGR,|YGR|YGP|YQB|YUL|IAH|QRO|
QRO|YGP,|YGP|YQB|YUL|IAH|QRO|
QRO|BOS,|BOS|IAH|QRO|
QRO|YDF,|YDF|YYZ|IAH|QRO|
