KVD|BRU,|BRU|IST|KVD|
KVD|OUA,|OUA|NIM|IST|KVD|
KVD|JED,|JED|IST|KVD|
KVD|CPH,|CPH|IST|KVD|
KVD|YYZ,|YYZ|IST|KVD|
KVD|DEN,|DEN|FRA|IST|KVD|
KVD|YUL,|YUL|FRA|IST|KVD|
KVD|NBO,|NBO|IST|KVD|
KVD|ICN,|ICN|IST|KVD|
KVD|NRT,|NRT|IST|KVD|
KVD|YHZ,|YHZ|LHR|IST|KVD|
KVD|YOW,|YOW|FRA|IST|KVD|
KVD|BJM,|BJM|BRU|IST|KVD|
KVD|COO,|COO|BRU|IST|KVD|
KVD|DKR,|DKR|BRU|IST|KVD|
KVD|DLA,|DLA|IST|KVD|
KVD|KGL,|KGL|IST|KVD|
KVD|LAD,|LAD|BRU|IST|KVD|
KVD|ABJ,|ABJ|OUA|NIM|IST|KVD|
KVD|AMS,|AMS|IST|KVD|
KVD|OSL,|OSL|IST|KVD|
KVD|VNO,|VNO|IST|KVD|
KVD|WAW,|WAW|IST|KVD|
KVD|YYC,|YYC|FRA|IST|KVD|
KVD|ATL,|ATL|FRA|IST|KVD|
KVD|MSY,|MSY|IAD|IST|KVD|
KVD|YEG,|YEG|LHR|IST|KVD|
KVD|YMM,|YMM|YEG|LHR|IST|KVD|
KVD|YQR,|YQR|YEG|LHR|IST|KVD|
KVD|YVR,|YVR|MUC|IST|KVD|
KVD|YWG,|YWG|YUL|FRA|IST|KVD|
KVD|YXE,|YXE|YEG|LHR|IST|KVD|
KVD|CKY,|CKY|DKR|BRU|IST|KVD|
KVD|FIH,|FIH|IST|KVD|
KVD|SCL,|SCL|EZE|GRU|IST|KVD|
KVD|LCA,|LCA|FRA|IST|KVD|
KVD|NAP,|NAP|IST|KVD|
KVD|VLC,|VLC|IST|KVD|
KVD|BKK,|BKK|IST|KVD|
KVD|ADD,|ADD|IST|KVD|
KVD|FRA,|FRA|IST|KVD|
KVD|IST,|IST|KVD|
KVD|EBB,|EBB|KGL|IST|KVD|
KVD|YLW,|YLW|YYC|FRA|IST|KVD|
KVD|YYT,|YYT|LHR|IST|KVD|
KVD|GUA,|GUA|MIA|ZRH|IST|KVD|
KVD|EWR,|EWR|BHX|IST|KVD|
KVD|IAD,|IAD|IST|KVD|
KVD|IAH,|IAH|IST|KVD|
KVD|ORD,|ORD|IST|KVD|
KVD|SOF,|SOF|IST|KVD|
KVD|YQB,|YQB|YUL|FRA|IST|KVD|
KVD|YXU,|YXU|YYZ|IST|KVD|
KVD|EZE,|EZE|GRU|IST|KVD|
KVD|YYJ,|YYJ|YVR|MUC|IST|KVD|
KVD|YYY,|YYY|YUL|FRA|IST|KVD|
KVD|YQQ,|YQQ|YBL|YVR|MUC|IST|KVD|
KVD|YYR,|YYR|YYT|LHR|IST|KVD|
KVD|LHR,|LHR|IST|KVD|
KVD|SFO,|SFO|MUC|IST|KVD|
KVD|YQU,|YQU|YEG|LHR|IST|KVD|
KVD|YZF,|YZF|YEG|LHR|IST|KVD|
KVD|YGR,|YGR|YGP|YQB|YUL|FRA|IST|KVD|
KVD|YGP,|YGP|YQB|YUL|FRA|IST|KVD|
KVD|BOS,|BOS|FRA|IST|KVD|
KVD|YDF,|YDF|YYT|LHR|IST|KVD|
KVD|YFC,|YFC|YHZ|LHR|IST|KVD|
KVD|YQM,|YQM|YHZ|LHR|IST|KVD|
KVD|YQX,|YQX|YYT|LHR|IST|KVD|
KVD|YQY,|YQY|YHZ|LHR|IST|KVD|
KVD|YSJ,|YSJ|YHZ|LHR|IST|KVD|
KVD|YYG,|YYG|YHZ|LHR|IST|KVD|
KVD|LAX,|LAX|IST|KVD|
KVD|DCA,|DCA|EWR|BHX|IST|KVD|
KVD|LGA,|LGA|YHZ|LHR|IST|KVD|
KVD|YZV,|YZV|YWK|YYR|YYT|LHR|IST|KVD|
KVD|YWL,|YWL|YVR|MUC|IST|KVD|
KVD|AZS,|AZS|YUL|FRA|IST|KVD|
KVD|BDL,|BDL|YUL|FRA|IST|KVD|
KVD|CCC,|CCC|YUL|FRA|IST|KVD|
KVD|CDG,|CDG|IST|KVD|
KVD|CUN,|CUN|YHZ|LHR|IST|KVD|
KVD|CZM,|CZM|YUL|FRA|IST|KVD|
KVD|FDF,|FDF|YUL|FRA|IST|KVD|
KVD|FLL,|FLL|MCO|FRA|IST|KVD|
KVD|GVA,|GVA|IST|KVD|
KVD|HOG,|HOG|YUL|FRA|IST|KVD|
KVD|LAS,|LAS|DEN|FRA|IST|KVD|
KVD|MBJ,|MBJ|YHZ|LHR|IST|KVD|
KVD|MCO,|MCO|FRA|IST|KVD|
KVD|MUC,|MUC|IST|KVD|
KVD|PAP,|PAP|YUL|FRA|IST|KVD|
KVD|PTP,|PTP|YUL|FRA|IST|KVD|
KVD|PUJ,|PUJ|YHZ|LHR|IST|KVD|
KVD|SNU,|SNU|YUL|FRA|IST|KVD|
KVD|VRA,|VRA|YUL|FRA|IST|KVD|
KVD|YBC,|YBC|YUL|FRA|IST|KVD|
KVD|YBG,|YBG|YUL|FRA|IST|KVD|
KVD|YTZ,|YTZ|YUL|FRA|IST|KVD|
KVD|YUY,|YUY|YUL|FRA|IST|KVD|
KVD|YVO,|YVO|YUL|FRA|IST|KVD|
KVD|ZBF,|ZBF|YUL|FRA|IST|KVD|
KVD|ZRH,|ZRH|IST|KVD|
KVD|ZSA,|ZSA|YUL|FRA|IST|KVD|
KVD|AKL,|AKL|BKK|IST|KVD|
KVD|HKG,|HKG|IST|KVD|
KVD|HND,|HND|YVR|MUC|IST|KVD|
KVD|HNL,|HNL|YVR|MUC|IST|KVD|
KVD|MEX,|MEX|IAD|IST|KVD|
KVD|OGG,|OGG|YVR|MUC|IST|KVD|
KVD|PDX,|PDX|SEA|FRA|IST|KVD|
KVD|PEK,|PEK|IST|KVD|
KVD|PVG,|PVG|IST|KVD|
KVD|PVR,|PVR|ORD|IST|KVD|
KVD|SEA,|SEA|FRA|IST|KVD|
KVD|SYD,|SYD|BKK|IST|KVD|
KVD|YBL,|YBL|YVR|MUC|IST|KVD|
KVD|YCD,|YCD|YVR|MUC|IST|KVD|
KVD|YCG,|YCG|YYC|FRA|IST|KVD|
KVD|YKA,|YKA|YYC|FRA|IST|KVD|
KVD|YPR,|YPR|YVR|MUC|IST|KVD|
KVD|YQZ,|YQZ|YVR|MUC|IST|KVD|
KVD|YXC,|YXC|YYC|FRA|IST|KVD|
KVD|YXJ,|YXJ|YYC|FRA|IST|KVD|
KVD|YXS,|YXS|YYC|FRA|IST|KVD|
KVD|YXT,|YXT|YVR|MUC|IST|KVD|
KVD|YXY,|YXY|YVR|MUC|IST|KVD|
KVD|YYD,|YYD|YVR|MUC|IST|KVD|
KVD|YYF,|YYF|YVR|MUC|IST|KVD|
KVD|YZP,|YZP|YVR|MUC|IST|KVD|
KVD|YQT,|YQT|YYZ|IST|KVD|
